Date,Open,High,Low,Close,Volume
2022-04-11 11:37:00,153.15,153.15,153.05,153.1,4913736
2022-04-11 11:38:00,153.1,153.1,153.0,153.0,4925343
2022-04-11 11:39:00,153.0,153.0,152.9,152.9,4934183
2022-04-11 11:40:00,153.0,153.0,152.95,152.95,4940445
2022-04-11 11:41:00,153.0,153.0,152.9,153.0,4944692
2022-04-11 11:42:00,153.0,153.0,152.85,152.9,4964137
2022-04-11 11:43:00,152.85,153.0,152.85,153.0,4975892
2022-04-11 11:44:00,153.0,153.0,152.9,153.0,4987745
2022-04-11 11:45:00,153.0,153.0,152.9,152.95,4994072
2022-04-11 11:46:00,152.95,153.0,152.9,152.95,5001567
2022-04-11 11:47:00,152.95,153.0,152.9,152.9,5014830
2022-04-11 11:48:00,152.85,152.95,152.85,152.9,5019595
2022-04-11 11:49:00,152.9,153.0,152.85,152.95,5028110
2022-04-11 11:50:00,152.9,152.95,152.9,152.9,5033880
2022-04-11 11:51:00,152.95,152.95,152.85,152.9,5057781
2022-04-11 11:52:00,152.9,152.95,152.85,152.9,5077750
2022-04-11 11:53:00,152.9,152.95,152.8,152.9,5088294
2022-04-11 11:54:00,152.9,152.9,152.75,152.9,5108064
2022-04-11 11:55:00,152.85,152.9,152.75,152.85,5115278
2022-04-11 11:56:00,152.85,152.85,152.8,152.85,5121816
2022-04-11 11:57:00,152.85,152.85,152.8,152.8,5131638
2022-04-11 11:58:00,152.8,152.8,152.7,152.75,5151058
2022-04-11 11:59:00,152.75,152.75,152.65,152.7,5174504
2022-04-11 12:00:00,152.7,152.9,152.65,152.9,5221218
2022-04-11 12:01:00,152.95,153.0,152.9,153.0,5234551
2022-04-11 12:02:00,153.0,153.0,152.75,152.75,5266428
2022-04-11 12:03:00,152.8,152.85,152.75,152.85,5277729
2022-04-11 12:04:00,152.9,152.9,152.8,152.9,5284486
2022-04-11 12:05:00,152.95,152.95,152.9,152.95,5295890
2022-04-11 12:06:00,152.95,152.95,152.85,152.9,5301400
2022-04-11 12:07:00,152.95,152.95,152.9,152.95,5315458
2022-04-11 12:08:00,152.95,153.0,152.9,152.95,5322233
2022-04-11 12:09:00,153.0,153.0,152.9,153.0,5927098
2022-04-11 12:10:00,153.0,153.0,152.9,152.9,5933382
2022-04-11 12:11:00,152.95,152.95,152.9,152.95,5940957
2022-04-11 12:12:00,152.9,152.95,152.85,152.85,5950224
2022-04-11 12:13:00,152.9,152.9,152.75,152.75,5961446
2022-04-11 12:14:00,152.8,152.8,152.75,152.8,5966059
2022-04-11 12:15:00,152.8,152.85,152.75,152.8,5973062
2022-04-11 12:16:00,152.85,152.85,152.8,152.85,5980956
2022-04-11 12:17:00,152.85,152.85,152.8,152.85,5988221
2022-04-11 12:18:00,152.85,152.85,152.8,152.8,5997011
2022-04-11 12:19:00,152.8,152.8,152.75,152.75,6006790
2022-04-11 12:20:00,152.8,152.8,152.7,152.7,6020577
2022-04-11 12:21:00,152.6,152.7,152.6,152.6,6024634
2022-04-11 12:22:00,152.6,152.65,152.55,152.55,6039068
2022-04-11 12:23:00,152.55,152.6,152.5,152.55,6053224
2022-04-11 12:24:00,152.55,152.65,152.55,152.6,6079774
2022-04-11 12:25:00,152.65,152.65,152.55,152.55,6089237
2022-04-11 12:26:00,152.5,152.6,152.5,152.55,6100728
2022-04-11 12:27:00,152.6,152.6,152.5,152.55,6117573
2022-04-11 12:28:00,152.55,152.6,152.5,152.6,6126140
2022-04-11 12:29:00,152.55,152.6,152.5,152.55,6133974
2022-04-11 12:30:00,152.55,152.6,152.55,152.6,6144964
2022-04-11 12:31:00,152.6,152.6,152.6,152.6,6154151
2022-04-11 12:32:00,152.6,152.6,152.25,152.25,6211136
2022-04-11 12:33:00,152.2,152.2,151.85,151.85,6310132
2022-04-11 12:34:00,151.9,152.15,151.9,152.1,6364371
2022-04-11 12:35:00,152.1,152.4,152.05,152.3,6412831
2022-04-11 12:36:00,152.4,152.5,152.3,152.4,6432403
2022-04-11 12:37:00,152.4,152.45,152.3,152.4,6444728
2022-04-11 12:38:00,152.4,152.4,152.3,152.35,6457084
2022-04-11 12:39:00,152.35,152.4,152.3,152.35,6461952
2022-04-11 12:40:00,152.35,152.35,152.2,152.3,6468447
2022-04-11 12:41:00,152.3,152.3,152.2,152.3,6480180
2022-04-11 12:42:00,152.25,152.3,152.2,152.25,6489767
2022-04-11 12:43:00,152.25,152.25,152.05,152.2,6524531
2022-04-11 12:44:00,152.15,152.2,152.1,152.15,6535539
2022-04-11 12:45:00,152.15,152.2,152.1,152.2,6552059
2022-04-11 12:46:00,152.2,152.4,152.1,152.4,6623368
2022-04-11 12:47:00,152.4,152.4,152.25,152.35,6635550
2022-04-11 12:48:00,152.35,152.4,152.3,152.3,6666794
2022-04-11 12:49:00,152.35,152.35,152.25,152.25,6674657
2022-04-11 12:50:00,152.3,152.55,152.25,152.45,6794919
2022-04-11 12:51:00,152.5,152.6,152.4,152.6,6816548
2022-04-11 12:52:00,152.5,152.6,152.45,152.5,6825645
2022-04-11 12:53:00,152.45,152.5,152.35,152.45,6831767
2022-04-11 12:54:00,152.45,152.5,152.35,152.45,6840806
2022-04-11 12:55:00,152.55,152.55,152.45,152.45,6850673
2022-04-11 12:56:00,152.5,152.6,152.45,152.55,6860350
2022-04-11 12:57:00,152.5,152.5,152.45,152.5,6872570
2022-04-11 12:58:00,152.45,152.75,152.45,152.65,6918237
2022-04-11 12:59:00,152.65,152.85,152.65,152.75,6940526
2022-04-11 13:00:00,152.85,152.85,152.75,152.75,6950336
2022-04-11 13:01:00,152.8,152.8,152.65,152.7,6960684
2022-04-11 13:02:00,152.7,152.7,152.55,152.65,6979447
2022-04-11 13:03:00,152.65,152.75,152.65,152.75,6988466
2022-04-11 13:04:00,152.75,152.75,152.6,152.7,6996510
2022-04-11 13:05:00,152.7,152.9,152.7,152.9,7023284
2022-04-11 13:06:00,152.9,153.0,152.8,152.95,7042961
2022-04-11 13:07:00,152.95,153.0,152.9,152.9,7050125
2022-04-11 13:08:00,152.95,153.0,152.85,152.95,11861163
2022-04-11 13:09:00,152.9,153.1,152.9,153.0,11897670
2022-04-11 13:10:00,153.05,153.1,152.95,153.1,11914744
2022-04-11 13:11:00,153.1,153.1,153.0,153.05,11929193
2022-04-11 13:12:00,153.05,153.05,153.0,153.0,11939814
2022-04-11 13:13:00,153.0,153.2,153.0,153.15,11972723
2022-04-11 13:14:00,153.15,153.2,153.1,153.15,11988804
2022-04-11 13:15:00,153.1,153.25,153.1,153.2,12000454
2022-04-11 13:16:00,153.2,153.25,153.2,153.2,12017586
2022-04-11 13:17:00,153.2,153.3,153.15,153.25,12045619
2022-04-11 13:18:00,153.25,153.35,153.2,153.3,12058416
2022-04-11 13:19:00,153.35,153.35,153.25,153.3,12081710
2022-04-11 13:20:00,153.3,153.4,153.3,153.35,12117614
2022-04-11 13:21:00,153.35,153.5,153.3,153.5,12155890
2022-04-11 13:22:00,153.45,153.5,153.35,153.4,12167626
2022-04-11 13:23:00,153.35,153.4,153.25,153.3,12177309
2022-04-11 13:24:00,153.3,153.35,153.15,153.15,12191283
2022-04-11 13:25:00,153.2,153.3,153.15,153.3,12197640
2022-04-11 13:26:00,153.25,153.3,153.2,153.3,12203249
2022-04-11 13:27:00,153.3,153.4,153.2,153.35,12219812
2022-04-11 13:28:00,153.4,153.4,153.3,153.35,12237278
2022-04-11 13:29:00,153.3,153.45,153.3,153.45,12250722
2022-04-11 13:30:00,153.45,153.5,153.35,153.45,12265812
2022-04-11 13:31:00,153.4,153.45,153.3,153.35,12284148
2022-04-11 13:32:00,153.35,153.45,153.35,153.45,12294449
2022-04-11 13:33:00,153.4,153.4,153.35,153.35,12304821
2022-04-11 13:34:00,153.4,153.45,153.35,153.45,12325135
2022-04-11 13:35:00,153.4,153.45,153.3,153.4,12340585
2022-04-11 13:36:00,153.35,153.4,153.3,153.35,12352532
2022-04-11 13:37:00,153.35,153.4,153.35,153.35,12360704
2022-04-11 13:38:00,153.35,153.4,153.3,153.35,12375636
2022-04-11 13:39:00,153.35,153.4,153.3,153.4,12388465
2022-04-11 13:40:00,153.3,153.4,153.3,153.35,12401178
2022-04-11 13:41:00,153.35,153.4,153.3,153.4,12412180
2022-04-11 13:42:00,153.4,153.4,153.35,153.4,12424748
2022-04-11 13:43:00,153.35,153.4,153.3,153.35,12438499
2022-04-11 13:44:00,153.3,153.35,153.3,153.3,12448765
2022-04-11 13:45:00,153.3,153.3,153.15,153.2,12468671
2022-04-11 13:46:00,153.2,153.3,153.2,153.25,12484887
2022-04-11 13:47:00,153.2,153.25,153.15,153.15,12496251
2022-04-11 13:48:00,153.2,153.2,153.0,153.1,12526541
2022-04-11 13:49:00,153.1,153.2,153.0,153.2,12556902
2022-04-11 13:50:00,153.2,153.25,153.15,153.2,12578199
2022-04-11 13:51:00,153.2,153.25,153.15,153.2,12599857
2022-04-11 13:52:00,153.15,153.25,153.15,153.15,12611136
2022-04-11 13:53:00,153.2,153.3,153.15,153.3,12643438
2022-04-11 13:54:00,153.25,153.3,153.1,153.1,12657371
2022-04-11 13:55:00,153.15,153.2,153.1,153.15,12669235
2022-04-11 13:56:00,153.2,153.25,153.15,153.2,12678234
2022-04-11 13:57:00,153.2,153.25,153.15,153.25,12693535
2022-04-11 13:58:00,153.3,153.3,153.25,153.25,12705613
2022-04-11 13:59:00,153.2,153.25,153.15,153.25,12720975
2022-04-11 14:00:00,153.25,153.3,153.2,153.25,12733608
2022-04-11 14:01:00,153.2,153.3,153.2,153.25,12745084
2022-04-11 14:02:00,153.25,153.3,153.2,153.2,12767676
2022-04-11 14:03:00,153.3,153.3,153.2,153.25,12776541
2022-04-11 14:04:00,153.25,153.4,153.25,153.35,12813713
2022-04-11 14:05:00,153.35,153.45,153.35,153.45,12832845
2022-04-11 14:06:00,153.45,153.45,153.35,153.45,12846096
2022-04-11 14:07:00,153.45,153.5,153.4,153.5,12867483
2022-04-11 14:08:00,153.45,153.45,153.35,153.45,12879315
2022-04-11 14:09:00,153.4,153.6,153.35,153.6,12932789
2022-04-11 14:10:00,153.55,153.65,153.55,153.65,12957836
2022-04-11 14:11:00,153.6,153.6,153.5,153.55,12972523
2022-04-11 14:12:00,153.55,153.55,153.45,153.5,12987086
2022-04-11 14:13:00,153.5,153.55,153.45,153.55,13005561
2022-04-11 14:14:00,153.5,153.6,153.5,153.6,13024035
2022-04-11 14:15:00,153.5,153.55,153.35,153.45,13058123
2022-04-11 14:16:00,153.45,153.45,153.3,153.3,13078264
2022-04-11 14:17:00,153.35,153.35,153.3,153.3,13087015
2022-04-11 14:18:00,153.35,153.5,153.3,153.45,13104708
2022-04-11 14:19:00,153.5,153.5,153.45,153.5,13112734
2022-04-11 14:20:00,153.5,153.5,153.35,153.45,13136078
2022-04-11 14:21:00,153.45,153.45,153.3,153.3,13147823
2022-04-11 14:22:00,153.4,153.4,153.3,153.3,13176271
2022-04-11 14:23:00,153.35,153.45,153.3,153.45,13196031
2022-04-11 14:24:00,153.45,153.5,153.35,153.5,13227180
2022-04-11 14:25:00,153.5,153.55,153.45,153.55,13239282
2022-04-11 14:26:00,153.55,153.55,153.4,153.5,13258960
2022-04-11 14:27:00,153.5,153.5,153.4,153.4,13271852
2022-04-11 14:28:00,153.4,153.45,153.4,153.4,13287588
2022-04-11 14:29:00,153.45,153.5,153.4,153.5,13310216
2022-04-11 14:30:00,153.5,153.55,153.45,153.55,13335065
2022-04-11 14:31:00,153.5,153.55,153.25,153.35,13450556
2022-04-11 14:32:00,153.3,153.35,153.3,153.35,13475448
2022-04-11 14:33:00,153.3,153.35,153.15,153.2,13494920
2022-04-11 14:34:00,153.25,153.3,153.2,153.25,13506706
2022-04-11 14:35:00,153.25,153.45,153.25,153.4,13525957
2022-04-11 14:36:00,153.45,153.45,153.35,153.4,13544883
2022-04-11 14:37:00,153.35,153.45,153.35,153.35,13558551
2022-04-11 14:38:00,153.4,153.4,153.35,153.35,13567776
2022-04-11 14:39:00,153.4,153.45,153.3,153.4,13577015
2022-04-11 14:40:00,153.4,153.45,153.35,153.4,13588775
2022-04-11 14:41:00,153.45,153.45,153.2,153.35,13694789
2022-04-11 14:42:00,153.3,153.35,153.25,153.35,13709848
2022-04-11 14:43:00,153.3,153.3,153.2,153.25,13727107
2022-04-11 14:44:00,153.2,153.3,153.1,153.3,13744110
2022-04-11 14:45:00,153.25,153.25,153.15,153.2,13760798
2022-04-11 14:46:00,153.2,153.2,153.0,153.15,13791572
2022-04-11 14:47:00,153.1,153.25,153.1,153.25,13805685
2022-04-11 14:48:00,153.2,153.3,153.2,153.3,13815365
2022-04-11 14:49:00,153.25,153.35,153.25,153.35,13827739
2022-04-11 14:50:00,153.35,153.35,153.25,153.25,13845060
2022-04-11 14:51:00,153.25,153.3,153.1,153.15,13885745
2022-04-11 14:52:00,153.1,153.2,153.1,153.15,13909598
2022-04-11 14:53:00,153.15,153.2,153.15,153.15,13922031
2022-04-11 14:54:00,153.15,153.2,153.1,153.2,13932678
2022-04-11 14:55:00,153.2,153.2,153.1,153.1,13950664
2022-04-11 14:56:00,153.2,153.2,153.1,153.2,13962286
2022-04-11 14:57:00,153.2,153.2,153.1,153.1,13984470
2022-04-11 14:58:00,153.05,153.05,152.85,153.0,14044032
2022-04-11 14:59:00,152.95,153.05,152.95,152.95,14071255
2022-04-11 15:00:00,152.8,152.85,152.75,152.85,14091561
2022-04-11 15:01:00,152.85,152.85,152.65,152.65,14118920
2022-04-11 15:02:00,152.6,152.7,152.6,152.6,14138313
2022-04-11 15:03:00,152.6,152.85,152.55,152.85,14167742
2022-04-11 15:04:00,152.85,152.9,152.8,152.9,14188470
2022-04-11 15:05:00,152.9,152.95,152.85,152.9,14201065
2022-04-11 15:06:00,152.85,152.9,152.7,152.7,14224116
2022-04-11 15:07:00,152.7,152.95,152.7,152.95,14273312
2022-04-11 15:08:00,153.0,153.0,152.95,152.95,14283211
2022-04-11 15:09:00,153.0,153.0,152.95,153.0,14415141
2022-04-11 15:10:00,152.95,153.0,152.9,153.0,14434127
2022-04-11 15:11:00,152.9,153.0,152.8,152.85,14455108
2022-04-11 15:12:00,152.9,152.95,152.85,152.95,14482342
2022-04-11 15:13:00,153.0,153.0,152.95,152.95,14517759
2022-04-11 15:14:00,153.0,153.0,152.95,153.0,14594307
2022-04-11 15:15:00,152.95,153.1,152.95,153.1,14831033
2022-04-11 15:16:00,153.1,153.4,153.05,153.4,14965456
2022-04-11 15:17:00,153.3,153.4,153.25,153.25,14993433
2022-04-11 15:18:00,153.4,153.4,153.25,153.35,15027479
2022-04-11 15:19:00,153.4,153.4,153.3,153.4,15060938
2022-04-11 15:20:00,153.3,153.4,153.3,153.35,15270591
2022-04-11 15:21:00,153.4,153.4,153.3,153.4,15292724
2022-04-11 15:22:00,153.35,153.35,153.25,153.25,15315281
2022-04-11 15:23:00,153.25,153.25,153.15,153.15,15332977
2022-04-11 15:24:00,153.2,153.2,153.05,153.1,15388742
2022-04-11 15:25:00,153.05,153.05,153.0,153.05,15443689
2022-04-11 15:26:00,153.1,153.2,153.0,153.2,15479497
2022-04-11 15:27:00,153.1,153.15,153.05,153.1,15505173
2022-04-11 15:28:00,153.05,153.1,153.0,153.1,15559468
2022-04-11 15:29:00,153.1,153.1,153.05,153.05,15578998
2022-04-11 15:30:00,153.05,153.05,153.05,153.05,15580152
2022-04-12 09:15:00,152.9,153.55,152.9,153.15,219900
2022-04-12 09:16:00,153.3,153.3,153.15,153.3,358153
2022-04-12 09:17:00,153.4,153.45,153.2,153.25,423570
2022-04-12 09:18:00,153.25,153.25,152.65,152.65,623304
2022-04-12 09:19:00,152.85,153.05,152.85,153.0,728927
2022-04-12 09:20:00,152.75,152.9,152.75,152.8,790118
2022-04-12 09:21:00,152.75,152.8,152.7,152.75,828657
2022-04-12 09:22:00,152.8,152.8,152.5,152.65,890274
2022-04-12 09:23:00,152.6,152.7,152.55,152.7,940704
2022-04-12 09:24:00,152.6,152.65,152.55,152.6,1026671
2022-04-12 09:25:00,152.5,152.55,152.35,152.35,1108825
2022-04-12 09:26:00,152.35,152.35,152.2,152.2,1127539
2022-04-12 09:27:00,152.25,152.5,152.25,152.25,1198805
2022-04-12 09:28:00,152.35,152.6,152.35,152.6,1246306
2022-04-12 09:29:00,152.6,152.65,152.5,152.55,1261085
2022-04-12 09:30:00,152.6,152.6,152.45,152.5,1279494
2022-04-12 09:31:00,152.45,152.5,152.25,152.3,1321817
2022-04-12 09:32:00,152.25,152.25,152.0,152.0,1350262
2022-04-12 09:33:00,152.0,152.0,151.75,151.75,1415505
2022-04-12 09:34:00,151.75,151.75,151.5,151.5,1440054
2022-04-12 09:35:00,151.45,151.75,151.4,151.65,1512537
2022-04-12 09:36:00,151.65,151.75,151.6,151.6,1543266
2022-04-12 09:37:00,151.65,151.75,151.6,151.6,1558980
2022-04-12 09:38:00,151.6,151.8,151.55,151.8,1610113
2022-04-12 09:39:00,151.7,151.9,151.7,151.9,1635390
2022-04-12 09:40:00,151.95,151.95,151.55,151.55,1704688
2022-04-12 09:41:00,151.55,151.7,151.5,151.7,1726620
2022-04-12 09:42:00,151.75,151.85,151.7,151.85,1753937
2022-04-12 09:43:00,151.75,151.85,151.75,151.85,1768020
2022-04-12 09:44:00,151.85,151.95,151.85,151.85,1803245
2022-04-12 09:45:00,151.8,151.8,151.6,151.6,1819319
2022-04-12 09:46:00,151.6,151.65,151.55,151.65,1841689
2022-04-12 09:47:00,151.6,151.6,151.3,151.3,1955814
2022-04-12 09:48:00,151.3,151.4,151.3,151.35,2008494
2022-04-12 09:49:00,151.4,151.5,151.25,151.4,2050817
2022-04-12 09:50:00,151.5,151.5,151.3,151.3,2066220
2022-04-12 09:51:00,151.4,151.4,151.35,151.35,2076649
2022-04-12 09:52:00,151.4,151.55,151.4,151.55,2116020
2022-04-12 09:53:00,151.6,151.75,151.55,151.55,2164303
2022-04-12 09:54:00,151.45,151.65,151.35,151.6,2227083
2022-04-12 09:55:00,151.6,151.65,151.55,151.55,2233984
2022-04-12 09:56:00,151.55,151.6,151.5,151.5,2251236
2022-04-12 09:57:00,151.55,151.55,151.4,151.4,2262714
2022-04-12 09:58:00,151.4,151.55,151.4,151.45,2276950
2022-04-12 09:59:00,151.5,151.5,151.35,151.5,2303298
2022-04-12 10:00:00,151.45,151.5,151.45,151.5,2309819
2022-04-12 10:01:00,151.45,151.5,151.4,151.45,2320617
2022-04-12 10:02:00,151.45,151.45,151.35,151.45,2334559
2022-04-12 10:03:00,151.4,151.5,151.3,151.5,2364793
2022-04-12 10:04:00,151.45,151.5,151.25,151.3,2382226
2022-04-12 10:05:00,151.3,151.3,151.2,151.25,2401049
2022-04-12 10:06:00,151.2,151.25,151.1,151.15,2433069
2022-04-12 10:07:00,151.15,151.25,151.1,151.25,2481673
2022-04-12 10:08:00,151.25,151.3,151.2,151.3,2495093
2022-04-12 10:09:00,151.25,151.4,151.25,151.4,2596815
2022-04-12 10:10:00,151.4,151.45,151.25,151.25,2712541
2022-04-12 10:11:00,151.35,151.4,151.25,151.4,2766585
2022-04-12 10:12:00,151.4,151.45,151.4,151.4,2794282
2022-04-12 10:13:00,151.4,151.4,151.35,151.35,2803025
2022-04-12 10:14:00,151.35,151.45,151.35,151.45,2831261
2022-04-12 10:15:00,151.45,151.45,151.35,151.45,2839991
2022-04-12 10:16:00,151.45,151.45,151.35,151.4,2860229
2022-04-12 10:17:00,151.4,151.4,151.3,151.3,2867673
2022-04-12 10:18:00,151.35,151.45,151.3,151.45,2890706
2022-04-12 10:19:00,151.45,151.55,151.4,151.55,2923653
2022-04-12 10:20:00,151.55,151.7,151.5,151.7,2956806
2022-04-12 10:21:00,151.7,151.7,151.6,151.7,2977843
2022-04-12 10:22:00,151.65,151.75,151.5,151.6,3019047
2022-04-12 10:23:00,151.65,151.65,151.45,151.45,3039037
2022-04-12 10:24:00,151.5,151.55,151.45,151.5,3053067
2022-04-12 10:25:00,151.55,151.55,151.4,151.5,3104287
2022-04-12 10:26:00,151.4,151.5,151.4,151.4,3112548
2022-04-12 10:27:00,151.45,151.6,151.4,151.6,3175044
2022-04-12 10:28:00,151.6,151.65,151.5,151.65,3198717
2022-04-12 10:29:00,151.65,151.75,151.6,151.75,3220625
2022-04-12 10:30:00,151.8,151.8,151.55,151.7,3265481
2022-04-12 10:31:00,151.65,151.75,151.5,151.5,3295237
